time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
13600,2023-06-14 17:41:42,52.2063983398138,0.086621507563008,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,9.3728349456,9.7411092356,24,5,16.91,99.507863092388,46.259844,9.1938234,9.3728349456,0,0,0,279.6, 6.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-26,0,100,4.227,4.23,4.227,4.231,0,0,7.121,76.28,99.179779092388,45.93176,6,P-GPS,
13800,2023-06-14 17:41:42,52.2063978266862,0.0866245750766152,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,10.0269360164,10.4520672636,24,5,16.91,99.507863092388,46.259844,9.1938234,10.0269360164,0,0,0,279.5, 6.3, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-28.8,0,100,4.227,4.23,4.227,4.231,0,0,7.121,76.28,99.179779092388,45.93176,6,P-GPS,
14000,2023-06-14 17:41:42,52.2063973445203,0.0866273105768368,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,10.6155187124,11.0884846068,24,5,16.919,99.507863092388,46.259844,9.1938234,10.6155187124,0,0,0,279.7, 6.4, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-31.7,0,100,4.231,4.234,4.23,4.23,0,0,6.824,76.46,99.179779092388,45.93176,6,P-GPS,
14200,2023-06-14 17:41:42,52.2063969239028,0.0866297352636014,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,11.1417982568,11.65190326,24,5,16.919,99.507863092388,46.259844,9.1938234,11.1417982568,0,0,0,279.6, 6.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-34.6,0,100,4.231,4.234,4.23,4.23,0,0,6.824,76.46,99.179779092388,45.93176,6,P-GPS,
14400,2023-06-14 17:41:42,52.206396524999,0.0866318432375552,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,11.6014111324,12.145177554,24,5,16.919,99.507863092388,46.259844,9.1938234,11.6014111324,0,0,0,279.7, 6.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-37.5,0,100,4.231,4.234,4.23,4.23,0,0,6.824,76.46,99.179779092388,45.93176,6,P-GPS,
14600,2023-06-14 17:41:43,52.2063961411973,0.086633661804178,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,11.9993114076,12.5752300612,24,5,16.919,99.507863092388,46.259844,9.1938234,11.9993114076,0,0,0,279.6, 6.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-40.4,0,100,4.231,4.234,4.23,4.23,0,0,6.824,76.46,99.179779092388,45.93176,6,P-GPS,
14800,2023-06-14 17:41:43,52.2063957432191,0.0866352778496255,45.93176,45.8989516,53.280827492388,99.179779092388,42.979004,0,12.3539374032,12.9646329608,24,5,16.919,99.507863092388,46.259844,9.1938234,12.3539374032,0,0,0,279.6, 6.3, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-43.3,0,100,4.231,4.234,4.23,4.23,0,0,6.824,76.46,99.179779092388,45.93176,6,P-GPS,
15000,2023-06-14 17:41:43,52.2063953802561,0.0866366339355819,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,12.6528219272,13.2955056748,24,5,16.923,99.507863092388,46.259844,9.1938234,12.6528219272,0,0,0,279.6, 5.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-46.2,0,100,4.227,4.231,4.228,4.228,0,0,6.747,76.46,99.179779092388,45.93176,6,P-GPS,
15200,2023-06-14 17:41:43,52.2063950855171,0.086637749476093,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,12.8998691792,13.56709361,24,5,16.923,99.507863092388,46.259844,9.1938234,12.8998691792,0,0,0,279.7, 5.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-49.1,0,100,4.227,4.231,4.228,4.228,0,0,6.747,76.46,99.179779092388,45.93176,6,P-GPS,
15400,2023-06-14 17:41:43,52.2063948511807,0.0866386377167455,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.097277322,13.7833337744,24,5,16.923,99.507863092388,46.259844,9.1938234,13.097277322,0,0,0,279.7, 5.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-52.1,0,100,4.227,4.231,4.228,4.228,0,0,6.747,76.46,99.179779092388,45.93176,6,P-GPS,
15600,2023-06-14 17:41:43,52.2063946489139,0.0866393384816714,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.2534124976,13.956529318,24,5,16.923,99.507863092388,46.259844,9.1938234,13.2534124976,0,0,0,279.6, 5.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-55,0,100,4.227,4.231,4.228,4.228,0,0,6.747,76.46,99.179779092388,45.93176,6,P-GPS,
15800,2023-06-14 17:41:44,52.2063944163631,0.0866398693955389,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.3719820552,14.1024282728,24,5,16.923,99.507863092388,46.259844,9.1938234,13.3719820552,0,0,0,279.7, 5.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-57.9,0,100,4.227,4.231,4.228,4.228,0,0,6.747,76.46,99.179779092388,45.93176,6,P-GPS,
16000,2023-06-14 17:41:44,52.2063941888253,0.0866402294168746,45.93176,45.93176,53.248019092388,99.179779092388,43.307088,0,13.4528875696,14.2180778828,24,5,16.9,99.507863092388,46.259844,9.1938234,13.4528875696,0,0,0,279.8, 5.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-60.8,0,100,4.221,4.224,4.221,4.223,0,0,6.907,76.46,99.179779092388,45.93176,6,P-GPS,
16200,2023-06-14 17:41:44,52.2063939929836,0.0866404732055664,45.93176,45.93176,53.248019092388,99.179779092388,43.307088,0,13.5081369152,14.3079400904,24,5,16.9,99.507863092388,46.259844,9.1938234,13.5081369152,0,0,0,279.8, 5.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-63.7,0,100,4.221,4.224,4.221,4.223,0,0,6.907,76.46,99.179779092388,45.93176,6,P-GPS,
16400,2023-06-14 17:41:44,52.2063938570347,0.0866406067098962,45.93176,45.93176,53.248019092388,99.179779092388,43.307088,0,13.5387471524,14.365814108,24,5,16.9,99.507863092388,46.259844,9.1938234,13.5387471524,0,0,0,279.8, 5.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-66.6,0,100,4.221,4.224,4.221,4.223,0,0,6.907,76.46,99.179779092388,45.93176,6,P-GPS,
16600,2023-06-14 17:41:44,52.2063937695868,0.0866406863371906,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.5571198564,14.4023626656,24,5,16.9,99.507863092388,46.259844,9.1938234,13.5571198564,0,0,0,279.8, 5.9, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-69.6,0,100,4.221,4.224,4.221,4.223,0,0,6.907,76.46,99.179779092388,45.93176,6,P-GPS,
16800,2023-06-14 17:41:45,52.2063936802274,0.0866407449952187,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.570866576,14.437500462,24,5,16.9,99.507863092388,46.259844,9.1938234,13.570866576,0,0,0,279.7, 5.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-72.5,0,100,4.221,4.224,4.221,4.223,0,0,6.907,76.46,99.179779092388,45.93176,6,P-GPS,
17000,2023-06-14 17:41:45,52.2063936271454,0.086640795726864,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.5826447916,14.4599414076,24,5,16.883,99.507863092388,46.259844,9.1938234,13.5826447916,0,0,0,279.8, 5.7, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-75.4,0,100,4.219,4.225,4.218,4.222,0,0,7.133,76.64,99.179779092388,45.93176,6,P-GPS,
17200,2023-06-14 17:41:45,52.2063935754435,0.086640822455689,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.589075238,14.4797248728,24,5,16.883,99.507863092388,46.259844,9.1938234,13.589075238,0,0,0,279.7, 5.6, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-78.3,0,100,4.219,4.225,4.218,4.222,0,0,7.133,76.64,99.179779092388,45.93176,6,P-GPS,
17400,2023-06-14 17:41:45,52.206393547047,0.0866408533713774,45.93176,45.93176,53.248019092388,99.179779092388,42.979004,0,13.5962274692,14.4921920648,24,5,16.883,99.507863092388,46.259844,9.1938234,13.5962274692,0,0,0,279.7, 5.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-81.2,0,100,4.219,4.225,4.218,4.222,0,0,7.133,76.64,99.179779092388,45.93176,6,P-GPS,
17600,2023-06-14 17:41:45,52.206393517428,0.0866408763117549,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6016408552,14.5041671308,24,5,16.883,99.507863092388,46.259844,9.1938234,13.6016408552,0,0,0,279.6, 5.4, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-84.1,0,100,4.219,4.225,4.218,4.222,0,0,7.133,76.64,99.507863092388,46.259844,6,P-GPS,
17800,2023-06-14 17:41:46,52.2063935227908,0.0866409244571907,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6123363936,14.515092328,24,5,16.883,99.507863092388,46.259844,9.1938234,13.6123363936,0,0,0,279.7, 5.3, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-87,0,100,4.219,4.225,4.218,4.222,0,0,7.133,76.64,99.507863092388,46.259844,6,P-GPS,
18000,2023-06-14 17:41:46,52.2063935460517,0.0866409970667707,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6283797012,14.5333994152,24,5,16.882,99.507863092388,46.259844,9.1938234,13.6283797012,0,0,0,279.6, 5.1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,100,4.219,4.225,4.221,4.224,0,0,7.148,76.64,99.507863092388,46.259844,6,P-GPS,
18200,2023-06-14 17:41:46,52.206393561887,0.0866410661395344,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6436684156,14.5499020404,24,5,16.882,99.507863092388,46.259844,9.1938234,13.6436684156,0,0,0,279.7, 4.9, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,100,4.219,4.225,4.221,4.224,0,0,7.148,76.64,99.507863092388,46.259844,6,P-GPS,
18400,2023-06-14 17:41:46,52.2063935953642,0.0866411076656717,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6526579172,14.5652563716,24,5,16.882,99.507863092388,46.259844,9.1938234,13.6526579172,0,0,0,279.7, 5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,100,4.219,4.225,4.221,4.224,0,0,7.148,76.64,99.507863092388,46.259844,6,P-GPS,
18600,2023-06-14 17:41:46,52.2063936263323,0.0866411152355769,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6540686784,14.5766736948,24,5,16.882,99.507863092388,46.259844,9.1938234,13.6540686784,0,0,0,279.7, 5, 4,0,0,1024,1024,1313,1024,0,0,44,0,274.5,-89.9,0,100,4.219,4.225,4.221,4.224,0,0,7.148,76.64,99.507863092388,46.259844,6,P-GPS,
18800,2023-06-14 17:41:47,52.2063936790898,0.0866411261465852,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.6561027992,14.5960634592,24,5,16.882,99.507863092388,46.259844,9.1938234,13.6561027992,0,0,0,279.7, 5.4, 3.8,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-90,0,100,4.219,4.225,4.221,4.224,0,0,7.148,76.64,99.507863092388,46.259844,6,P-GPS,
19000,2023-06-14 17:41:47,52.2063937894886,0.0866411491918091,46.259844,46.259844,53.248019092388,99.507863092388,43.307088,0,13.660433508,14.6366802584,24,5,16.884,99.507863092388,46.259844,9.1938234,13.660433508,0,0,-0.894776,279.7, 4.2, 2.4,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.218,4.224,4.219,4.224,0,0,7.005,76.64,99.507863092388,46.259844,6,P-GPS,
19200,2023-06-14 17:41:47,52.2063938493214,0.0866411598441964,46.916012,46.916012,53.248019092388,100.16403109239,43.963256,0,13.6624348204,14.658629078,24,5,16.884,100.16403109239,46.916012,9.1938234,13.6624348204,0,0,-3.131716,279.9, 5.3, 2.9,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-90,0,99,4.218,4.224,4.219,4.224,0,0,7.005,76.64,100.16403109239,46.916012,6,P-GPS,
19400,2023-06-14 17:41:47,52.2063938331951,0.0866411875725564,48.556432,48.556432,53.248019092388,101.80445109239,45.275592,0,13.6687340332,14.6671920704,24,5,16.884,101.80445109239,48.556432,9.1938234,13.6687340332,0,0,-5.368656,280, 4.8, 4.8,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.218,4.224,4.219,4.224,0,0,7.005,76.64,101.80445109239,48.556432,6,P-GPS,
19600,2023-06-14 17:41:47,52.2063939428836,0.0866413424515584,50.85302,50.85302,53.248019092388,104.10103909239,47.244096,0,13.7027235356,14.7201120196,24,5,16.884,104.10103909239,50.85302,9.1938234,13.7027235356,0,0,-7.82929,280.1, 5.3, 4.9,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-90,0,99,4.218,4.224,4.219,4.224,0,0,7.005,76.64,104.10103909239,50.85302,6,P-GPS,
19800,2023-06-14 17:41:48,52.206394151496,0.0866416269415964,54.461944,54.461944,53.248019092388,107.70996309239,49.868768,0,13.7654531964,14.8192918128,24,5,16.884,107.70996309239,54.461944,9.1938234,13.7654531964,0,0,-10.06623,279.9, 5.2, 3.9,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.218,4.224,4.219,4.224,0,0,7.005,76.64,107.70996309239,54.461944,6,P-GPS,
20000,2023-06-14 17:41:48,52.2063943819375,0.0866420363106059,58.398952,58.398952,53.248019092388,111.64697109239,53.477692,0,13.8564965064,14.943570032,24,5,16.532,111.64697109239,58.398952,9.1938234,13.8564965064,0,0,-12.079476,280, 5.5, 4.3,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.11,4.116,4.104,4.111,0,0,10.982,76.64,111.64697109239,58.398952,6,P-GPS,
20200,2023-06-14 17:41:48,52.2063946146685,0.0866426347525011,62.33596,62.33596,53.248019092388,115.58397909239,57.4147,0,13.9903547784,15.1020674124,24,5,16.532,115.58397909239,62.33596,9.1938234,13.9903547784,0,0,-12.974252,279.9, 4.6, 5.6,0,0,1024,1024,1682,1024,0,0,100,0,274.5,-89.9,0,99,4.11,4.116,4.104,4.111,0,0,10.982,76.64,115.58397909239,62.33596,6,P-GPS,
20400,2023-06-14 17:41:48,52.206394942508,0.0866431997554062,66.272968,66.272968,53.248019092388,119.52098709239,61.679792,0,14.1175857536,15.2760175492,24,5,16.532,119.52098709239,66.272968,9.1938234,14.1175857536,0,0,-13.42164,279.9, 5.8, 6.1,0,0,1024,1024,1678,1024,0,0,99,0,274.5,-90,0,99,4.11,4.116,4.104,4.111,0,0,10.982,76.64,119.52098709239,66.272968,6,P-GPS,
20600,2023-06-14 17:41:48,52.2063954012754,0.0866438609653057,70.209976,70.209976,53.248019092388,123.45799509239,65.944884,0,14.26837316,15.499344328,24,5,16.532,123.45799509239,70.209976,9.1938234,14.26837316,0,0,-13.42164,280, 6.6, 5.1,0,0,1024,1024,1669,1024,0,0,98,0,274.5,-90,0,99,4.11,4.116,4.104,4.111,0,0,10.982,76.64,123.45799509239,70.209976,6,P-GPS,
20800,2023-06-14 17:41:49,52.2063960008064,0.0866446886711809,73.8189,73.7860916,53.280827492388,127.06691909239,69.881892,0.223694,14.4601054496,15.7858600852,24,5,16.532,127.06691909239,73.8189,9.1938234,14.4601054496,0.223694,0,-13.197946,279.9, 5.8, 3.1,0,0,1024,1024,1663,1024,0,0,97,0,274.5,-89.9,0,99,4.11,4.116,4.104,4.111,0,0,10.982,76.64,127.06691909239,73.8189,6,P-GPS,
21000,2023-06-14 17:41:49,52.2063965820639,0.0866455687233349,77.427824,77.3950156,53.280827492388,130.67584309239,74.146984,0.223694,14.6663062436,16.0751645564,24,5,16.512,130.67584309239,77.427824,9.1938234,14.6663062436,0.223694,0,-12.974252,279.7, 4.7, 2.7,0,0,1024,1024,1658,1024,0,0,96,0,274.5,-89.9,0,99,4.138,4.146,4.137,4.146,0,0,15.176,76.64,130.67584309239,77.427824,6,P-GPS,
21200,2023-06-14 17:41:49,52.2063971670241,0.0866463912428115,81.036748,81.0039396,53.280827492388,134.28476709239,78.083992,0,14.8625004756,16.3568902872,24,5,16.512,134.28476709239,81.036748,9.1938234,14.8625004756,0,0,-12.526864,279.7, 5.2, 2.2,0,0,1024,1024,1655,1024,0,0,96,0,274.5,-90,0,99,4.138,4.146,4.137,4.146,0,0,15.176,76.64,134.28476709239,81.036748,6,P-GPS,
21400,2023-06-14 17:41:49,52.2063976133389,0.0866470956843487,84.645672,84.6128636,53.280827492388,137.89369109239,82.021,0,15.03116846,16.5834322892,24,5,16.512,137.89369109239,84.645672,9.1938234,15.03116846,0,0,-12.30317,279.7, 4.2, 1.9,0,0,1024,1024,1651,1024,0,0,95,0,274.5,-89.9,0,99,4.138,4.146,4.137,4.146,0,0,15.176,76.64,137.89369109239,84.645672,6,P-GPS,
21600,2023-06-14 17:41:49,52.2063979440138,0.0866476674743063,88.254596,88.2217876,53.280827492388,141.50261509239,83.66142,0,15.1682091468,16.7592196964,24,5,16.512,141.50261509239,88.254596,9.1938234,15.1682091468,0,0,-12.30317,279.6, 4.3, 2.7,0,0,1024,1024,1650,1024,0,0,95,0,274.5,-90,0,99,4.138,4.146,4.137,4.146,0,0,15.176,76.64,141.50261509239,88.254596,6,P-GPS,
21800,2023-06-14 17:41:50,52.2063981813211,0.0866479727588669,91.535436,91.5026276,53.280827492388,144.78345509239,83.66142,0,15.2436684668,16.8694887288,24,5,16.512,144.78345509239,91.535436,9.1938234,15.2436684668,0,0,-12.30317,279.7, 5.4, 3.5,0,0,1024,1024,1645,1024,0,0,94,0,274.5,-90,0,99,4.138,4.146,4.137,4.146,0,0,15.176,76.64,144.78345509239,91.535436,6,P-GPS,
22000,2023-06-14 17:41:50,52.2063983305337,0.0866481079057892,95.14436,95.1115516,53.280827492388,148.39237909239,83.66142,0.223694,15.2786750296,16.9317262636,24,5,16.602,148.39237909239,95.14436,9.1938234,15.2786750296,0,-0.223694,-11.855782,279.7, 6.1, 3.6,0,0,1024,1024,1641,1024,0,0,93,0,274.5,-90,0,99,4.161,4.161,4.154,4.153,0,0,11.083,76.82,148.39237909239,95.14436,6,P-GPS,
22200,2023-06-14 17:41:50,52.2063984681865,0.0866481482017295,98.097116,98.0643076,53.280827492388,151.34513509239,83.66142,0.223694,15.292323324,16.982776134,24,5,16.602,151.34513509239,98.097116,9.1938234,15.292323324,0,-0.223694,-11.632088,279.7, 6.4, 3.2,0,0,1024,1024,1639,1024,0,0,93,0,274.5,-90,0,99,4.161,4.161,4.154,4.153,0,0,11.083,76.82,151.34513509239,98.097116,6,P-GPS,
22400,2023-06-14 17:41:50,52.206398564826,0.0866481416103901,101.377956,101.3123392,53.313635892388,154.62597509239,83.66142,0.223694,15.2942590196,17.018045164,24,5,16.602,154.62597509239,101.377956,9.1938234,15.2942590196,0,-0.223694,-11.632088,279.8, 7.1, 3.8,0,0,1024,1024,1622,1024,0,0,91,0,274.5,-90,0,99,4.161,4.161,4.154,4.153,0,0,11.083,76.82,154.62597509239,101.377956,6,P-GPS,
22600,2023-06-14 17:41:51,52.2063987028359,0.0866482022185599,104.98688,104.9212632,53.313635892388,158.23489909239,83.66142,0,15.3127301488,17.07021052,24,5,16.602,158.23489909239,104.98688,9.1938234,15.3127301488,0,0,-11.408394,279.6, 7.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,99,4.161,4.161,4.154,4.153,0,0,11.083,76.82,158.23489909239,104.98688,6,P-GPS,
22800,2023-06-14 17:41:51,52.2063987804893,0.0866483770882626,107.939636,107.8740192,53.313635892388,161.18765509239,83.66142,0,15.354495242,17.1184716764,24,5,16.602,161.18765509239,107.939636,9.1938234,15.354495242,0,0,-10.513618,279.5, 6, 2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,99,4.161,4.161,4.154,4.153,0,0,11.083,76.82,161.18765509239,107.939636,6,P-GPS,
23000,2023-06-14 17:41:51,52.2063987329816,0.0866483873911622,110.236224,110.1706072,53.313635892388,163.48424309239,83.66142,0.223694,15.3550201764,17.1359585536,24,5,16.618,163.48424309239,110.236224,9.1938234,15.3550201764,0,-0.223694,-8.500372,279.4, 6.8, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,99,4.139,4.149,4.14,4.145,0,0,10.998,77,163.48424309239,110.236224,6,P-GPS,
23200,2023-06-14 17:41:51,52.2063985969832,0.0866482717176987,111.54856,111.4829432,53.313635892388,164.79657909239,83.66142,0.3131716,15.3243443224,17.191929684,24,5,16.618,164.79657909239,111.54856,9.1938234,15.3550201764,-0.223694,-0.223694,-6.039738,279.6, 7.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,99,4.139,4.149,4.14,4.145,0,0,10.998,77,164.79657909239,111.54856,6,P-GPS,
23400,2023-06-14 17:41:51,52.2063984122633,0.0866480714122758,112.204728,112.1719196,53.280827492388,165.45274709239,83.66142,0.3131716,15.273294452,17.2728351984,24,5,16.618,165.45274709239,112.204728,9.1938234,15.3550201764,-0.223694,-0.223694,-3.579104,279.7, 7.9, 4.3,0,0,1024,1024,1062,1024,0,0,6,0,274.5,-89.9,0,99,4.139,4.149,4.14,4.145,0,0,10.998,77,165.45274709239,112.204728,6,P-GPS,
23600,2023-06-14 17:41:51,52.206398221852,0.0866477953239239,112.860896,112.8280876,53.280827492388,166.10891509239,83.66142,0.223694,15.2054466808,17.3657813956,24,5,16.618,166.10891509239,112.860896,9.1938234,15.3550201764,0,-0.223694,-1.11847,279.7, 7.4, 3.5,0,0,1024,1024,1422,1024,0,0,60,0,274.5,-89.9,0,99,4.139,4.149,4.14,4.145,0,0,10.998,77,166.10891509239,112.860896,6,P-GPS,
23800,2023-06-14 17:41:52,52.2063979787143,0.0866475237369746,112.860896,112.8280876,53.280827492388,166.10891509239,83.66142,0,15.1372380172,17.473261714,24,5,16.618,166.10891509239,112.860896,9.1938234,15.3550201764,0,0,-0.671082,279.4, 4.6, 2.2,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.139,4.149,4.14,4.145,0,0,10.998,77,166.10891509239,112.860896,6,P-GPS,
24000,2023-06-14 17:41:52,52.2063976189831,0.0866471284663019,113.517064,113.4842556,53.280827492388,166.76508309239,83.66142,0,15.0386159668,17.6314966272,24,5,16.985,166.76508309239,113.517064,9.1938234,15.3550201764,0,0,-2.460634,279.4, 4.6, 1.6,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-90,0,99,4.251,4.25,4.235,4.235,0,0,6.095,77.36,166.76508309239,113.517064,6,P-GPS,
24200,2023-06-14 17:41:52,52.2063971191887,0.0866465994606376,114.501316,114.4685076,53.280827492388,167.74933509239,83.66142,0.223694,14.907808876,17.8488522772,24,5,16.985,167.74933509239,114.501316,9.1938234,15.3550201764,-0.223694,0,-4.697574,279.7, 5.5, 3.4,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.251,4.25,4.235,4.235,0,0,6.095,77.36,167.74933509239,114.501316,6,P-GPS,
24400,2023-06-14 17:41:52,52.2063965953422,0.0866460941222854,116.797904,116.7650956,53.280827492388,170.04592309239,83.66142,0,14.7838587408,18.07086672,24,5,16.985,170.04592309239,116.797904,9.1938234,15.3550201764,0,0,-6.934514,279.8, 5.4, 4,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-89.9,0,99,4.251,4.25,4.235,4.235,0,0,6.095,77.36,170.04592309239,116.797904,6,P-GPS,
24600,2023-06-14 17:41:52,52.206396228747,0.0866456377681396,120.734912,120.7021036,53.280827492388,173.98293109239,83.66142,0,14.6755582124,18.2391081952,24,5,16.985,173.98293109239,120.734912,9.1938234,15.3550201764,0,0,-9.395148,279.9, 5.8, 3,0,0,1024,1024,1684,1024,0,0,100,0,274.5,-90,0,99,4.251,4.25,4.235,4.235,0,0,6.095,77.36,173.98293109239,120.734912,6,P-GPS,
24800,2023-06-14 17:41:53,52.2063960188325,0.08664528557533,125.000004,124.9671956,53.280827492388,178.24802309239,83.66142,0,14.5937340628,18.3489507184,24,5,16.985,178.24802309239,125.000004,9.1938234,15.3550201764,0,0,-11.632088,279.9, 7, 3.2,0,0,1024,1024,1577,1024,0,0,84,0,274.5,-90,0,99,4.251,4.25,4.235,4.235,0,0,6.095,77.36,178.24802309239,125.000004,6,P-GPS,
25000,2023-06-14 17:41:53,52.2063959553132,0.0866451647434269,129.921264,129.8884556,53.280827492388,183.16928309239,83.66142,0,14.5658469228,18.3845478324,24,5,16.426,183.16928309239,129.921264,9.1938234,15.3550201764,0,0,-12.974252,279.8, 7.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,99,4.08,4.087,4.076,4.079,0,0,12.156,77,183.16928309239,129.921264,6,P-GPS,
25200,2023-06-14 17:41:53,52.2063959422536,0.0866452375417303,134.186356,134.1535476,53.280827492388,187.43437509239,83.66142,0,14.5819558472,18.4015097752,24,5,16.426,187.43437509239,134.186356,9.1938234,15.3550201764,0,0,-12.30317,279.9, 9.6, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,99,4.08,4.087,4.076,4.079,0,0,12.156,77,187.43437509239,134.186356,6,P-GPS,
25400,2023-06-14 17:41:53,52.2063958954967,0.0866452779634863,137.139112,137.1063036,53.280827492388,190.38713109239,83.66142,0.3131716,14.5903547976,18.4208011144,24,5,16.426,190.38713109239,137.139112,9.1938234,15.3550201764,-0.223694,-0.223694,-10.289924,280.3, 11.2, 9.6,0,0,1024,1024,370,1024,0,0,-99,0,274.5,-90,0,99,4.08,4.087,4.076,4.079,0,0,12.156,77,190.38713109239,137.139112,6,P-GPS,
25600,2023-06-14 17:41:53,52.2063959179224,0.0866454018009842,139.4357,139.4028916,53.280827492388,192.68371909239,83.66142,0.223694,14.6183403628,18.4496725064,24,5,16.426,192.68371909239,139.4357,9.1938234,15.3550201764,0,-0.223694,-8.052984,280.6, 12, 12.2,0,0,1024,1024,364,1024,0,0,-100,0,274.5,-90,0,99,4.08,4.087,4.076,4.079,0,0,12.156,77,192.68371909239,139.4357,6,P-GPS,
25800,2023-06-14 17:41:54,52.2063961021857,0.0866456043081801,140.748036,140.7152276,53.280827492388,193.99605509239,83.66142,0,14.6661422016,18.5307420628,24,5,16.426,193.99605509239,140.748036,9.1938234,15.3550201764,0,0,-5.59235,280.7, 12.3, 11.6,0,0,1024,1024,364,1024,0,0,-100,0,274.5,-89.9,0,99,4.08,4.087,4.076,4.079,0,0,12.156,77,193.99605509239,140.748036,6,P-GPS,
