time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12200,2023-06-05 17:49:47,52.2063963730403,0.0866765126229444,27.559056,27.5262476,53.908012551828,81.434260151828,28.215224,11.743935,9.9982614748,14.7976382688,23,5,16.777,81.434260151828,27.559056,11.743935,9.9982614748,3.579104,-11.1847,0,287.8, -25.8, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,298,0,0,95,4.167,4.172,4.165,4.166,0,0,7.921,73.76,81.434260151828,27.559056,6,P-GPS,
12400,2023-06-05 17:49:47,52.2063996377948,0.08666074837341,27.559056,27.4934392,53.940820951828,81.434260151828,27.88714,13.2203154,13.6231303572,18.5181436372,23,5,16.777,81.434260151828,27.559056,13.2203154,13.6231303572,4.250186,-12.526864,0,287.8, -23.7, 4,0,0,1283,1024,1024,1024,39,0,0,0,298,0,0,95,4.167,4.172,4.165,4.166,0,0,7.921,73.76,81.434260151828,27.559056,6,P-GPS,
12600,2023-06-05 17:49:47,52.2064032515636,0.0866433440452216,27.559056,27.4606308,53.973629351828,81.434260151828,28.215224,14.5624794,17.6719821928,22.626805186,23,5,16.777,81.434260151828,27.559056,14.5624794,17.6719821928,4.47388,-13.869028,0,287.7, -17.2, 2.1,0,0,1070,1024,1024,1024,7,0,0,0,298,0,0,95,4.167,4.172,4.165,4.166,0,0,7.921,73.76,81.434260151828,27.559056,6,P-GPS,
12800,2023-06-05 17:49:47,52.206407052385,0.0866248358652545,27.230972,27.06693,54.039246151828,81.106176151828,27.88714,14.8532816,21.9987867932,26.9911754044,23,5,16.777,81.434260151828,27.559056,14.8532816,21.9987867932,4.697574,-14.092722,0,288.2, -0.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.172,4.165,4.166,0,0,7.921,73.76,81.106176151828,27.230972,6,P-GPS,
13000,2023-06-05 17:49:48,52.2064107268422,0.0866067552213042,27.230972,27.0341216,54.072054551828,81.106176151828,27.559056,14.1374608,26.2345480836,31.2502634672,23,5,16.617,81.434260151828,27.559056,14.8532816,26.2345480836,4.47388,-13.42164,0,288.4, 22.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.16,4.167,4.156,4.157,0,0,8.262,73.94,81.106176151828,27.230972,6,P-GPS,
13200,2023-06-05 17:49:48,52.2064139038493,0.0865907662997267,27.230972,27.0013132,54.104862951828,81.106176151828,26.902888,11.520241,29.9795941352,35.008531304,23,5,16.617,81.434260151828,27.559056,14.8532816,29.9795941352,3.579104,-10.961006,0,289, 30.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.16,4.167,4.156,4.157,0,0,8.262,73.94,81.106176151828,27.230972,6,P-GPS,
13400,2023-06-05 17:49:48,52.2064163415686,0.0865779548977356,27.230972,26.9685048,54.137671351828,81.106176151828,26.574804,9.1267152,32.973098168,38.007875232,23,5,16.617,81.434260151828,27.559056,14.8532816,32.973098168,2.684328,-8.724066,0,289.1, 29.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.16,4.167,4.156,4.157,0,0,8.262,73.94,81.106176151828,27.230972,6,P-GPS,
13600,2023-06-05 17:49:48,52.2064180516116,0.0865684401069611,27.230972,26.9685048,54.137671351828,81.106176151828,25.918636,6.5094954,35.187993252,40.22473882,23,5,16.617,81.434260151828,27.559056,14.8532816,35.187993252,1.789552,-6.263432,0.223694,289.4, 28.8, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.16,4.167,4.156,4.157,0,0,8.262,73.94,81.106176151828,27.230972,6,P-GPS,
13800,2023-06-05 17:49:48,52.2064191292189,0.0865621233856846,27.230972,26.9356964,54.170479751828,81.106176151828,25.590552,3.9593838,36.65354448,41.690618132,23,5,16.617,81.434260151828,27.559056,14.8532816,36.65354448,1.11847,-3.802798,0,289.5, 28.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.16,4.167,4.156,4.157,0,0,8.262,73.94,81.106176151828,27.230972,6,P-GPS,
14000,2023-06-05 17:49:49,52.206419612738,0.086558821727857,27.230972,26.9356964,54.170479751828,81.106176151828,25.262468,1.8342908,37.412402772,42.449804508,23,5,16.695,81.434260151828,27.559056,14.8532816,37.412402772,0.447388,-1.789552,0,288.8, 15.7, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.172,4.177,4.169,4.165,0,0,7.171,74.12,81.106176151828,27.230972,6,P-GPS,
14200,2023-06-05 17:49:49,52.2064198035876,0.0865574116264784,27.230972,26.9356964,54.170479751828,81.106176151828,25.262468,0.9171454,37.735237428,42.772639164,23,5,16.695,81.434260151828,27.559056,14.8532816,37.735237428,0.223694,-0.894776,0,287.1, 7.3, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.172,4.177,4.169,4.165,0,0,7.171,74.12,81.106176151828,27.230972,6,P-GPS,
14400,2023-06-05 17:49:49,52.2064199121326,0.0865568090387664,27.559056,27.2637804,54.170479751828,81.434260151828,25.590552,0.4921268,37.87565738,42.913059116,23,5,16.695,81.434260151828,27.559056,14.8532816,37.87565738,0.223694,-0.447388,0,288.2, 4.1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.172,4.177,4.169,4.165,0,0,7.171,74.12,81.434260151828,27.559056,6,P-GPS,
14600,2023-06-05 17:49:49,52.2064199733325,0.0865566014427213,27.559056,27.2637804,54.170479751828,81.434260151828,25.590552,0.3131716,37.926182316,42.964568304,23,5,16.695,81.434260151828,27.559056,14.8532816,37.926182316,0.223694,-0.223694,0,288.5, 1.7, 3.8,0,0,1024,1024,1118,1024,0,0,14,0,298,0,0,95,4.172,4.177,4.169,4.165,0,0,7.171,74.12,81.434260151828,27.559056,6,P-GPS,
14800,2023-06-05 17:49:49,52.2064199968209,0.0865564588514984,27.559056,27.2637804,54.170479751828,81.434260151828,25.918636,0.3131716,37.958990716,42.997704788,23,5,16.695,81.434260151828,27.559056,14.8532816,37.958990716,0.223694,-0.223694,0,288.1, 2.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.172,4.177,4.169,4.165,0,0,7.171,74.12,81.434260151828,27.559056,6,P-GPS,
15000,2023-06-05 17:49:50,52.2064200259249,0.086556331735617,27.559056,27.2637804,54.170479751828,81.434260151828,25.918636,0.223694,37.989174444,43.027888516,23,5,16.658,81.434260151828,27.559056,14.8532816,37.989174444,0.223694,0,0,288.3, 2.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.173,4.165,4.17,0,0,7.988,74.12,81.434260151828,27.559056,6,P-GPS,
15200,2023-06-05 17:49:50,52.206419987318,0.086556223743735,27.559056,27.2637804,54.170479751828,81.434260151828,25.918636,0,38.009187568,43.055775656,23,5,16.658,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.3, 3.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.173,4.165,4.17,0,0,7.988,74.12,81.434260151828,27.559056,6,P-GPS,
15400,2023-06-05 17:49:50,52.2064198450108,0.0865561748013947,27.559056,27.2637804,54.170479751828,81.434260151828,26.24672,0,38.007219064,43.108925264,23,5,16.658,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.3, 3.2, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.173,4.165,4.17,0,0,7.988,74.12,81.434260151828,27.559056,6,P-GPS,
15600,2023-06-05 17:49:50,52.2064196730855,0.0865562836739872,27.559056,27.2637804,54.170479751828,81.434260151828,26.24672,0,37.968505152,43.176182484,23,5,16.658,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.5, 2.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.173,4.165,4.17,0,0,7.988,74.12,81.434260151828,27.559056,6,P-GPS,
15800,2023-06-05 17:49:50,52.2064195462801,0.086556483637208,27.559056,27.2637804,54.170479751828,81.434260151828,26.574804,0,37.914043208,43.240486948,23,5,16.658,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.5, 2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.173,4.165,4.17,0,0,7.988,74.12,81.434260151828,27.559056,6,P-GPS,
16000,2023-06-05 17:49:51,52.2064194492876,0.0865567212612871,27.559056,27.2637804,54.170479751828,81.434260151828,26.574804,0,37.854003836,43.304463328,23,5,16.671,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.3, 1.4, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.172,4.166,4.171,0,0,7.055,74.12,81.434260151828,27.559056,6,P-GPS,
16200,2023-06-05 17:49:51,52.2064193853162,0.0865569135078064,27.559056,27.2637804,54.170479751828,81.434260151828,26.24672,0,37.80675974,43.353347844,23,5,16.671,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.3, 1.1, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.172,4.166,4.171,0,0,7.055,74.12,81.434260151828,27.559056,6,P-GPS,
16400,2023-06-05 17:49:51,52.2064193500441,0.0865570547989329,27.559056,27.2637804,54.170479751828,81.434260151828,26.24672,0,37.772967088,43.38746858,23,5,16.671,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.1, 1.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.167,4.172,4.166,4.171,0,0,7.055,74.12,81.434260151828,27.559056,6,P-GPS,
16600,2023-06-05 17:49:51,52.206419347035,0.0865571434850817,27.559056,27.2637804,54.170479751828,81.434260151828,26.24672,0,37.753610132,43.40715362,23,5,16.671,81.434260151828,27.559056,14.8532816,38.009187568,0,0,0,288.3, 1.3, 4.9,0,0,1024,1024,1646,1024,0,0,94,0,298,0,0,95,4.167,4.172,4.166,4.171,0,0,7.055,74.12,81.434260151828,27.559056,6,P-GPS,
16800,2023-06-05 17:49:51,52.2064193660857,0.0865571780844226,27.559056,27.2637804,54.170479751828,81.434260151828,26.24672,0,37.74770462,43.417652308,23,5,16.671,81.434260151828,27.559056,14.8532816,38.009187568,0,0,-0.447388,288.4, 1.1, 4.4,0,0,1024,1024,1492,1024,0,0,71,0,298,0,0,95,4.167,4.172,4.166,4.171,0,0,7.055,74.12,81.434260151828,27.559056,6,P-GPS,
17000,2023-06-05 17:49:52,52.206419411244,0.0865571710666977,28.215224,27.9199484,54.170479751828,82.090428151828,26.902888,0,37.752953964,43.434384592,23,5,16.659,82.090428151828,28.215224,14.8532816,38.009187568,0,0,-2.684328,288.3, 1.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.165,4.17,4.163,4.167,0,0,7.179,74.12,82.090428151828,28.215224,6,P-GPS,
17200,2023-06-05 17:49:52,52.2064194257157,0.0865571301905471,29.199476,28.9042004,54.170479751828,83.074680151828,27.88714,0,37.763124568,43.44488328,23,5,16.659,83.074680151828,29.199476,14.8532816,38.009187568,0,0,-2.684328,288.3, 3, 5.4,0,0,1024,1024,1314,1024,0,0,44,0,298,0,0,95,4.165,4.17,4.163,4.167,0,0,7.179,74.12,83.074680151828,29.199476,6,P-GPS,
17400,2023-06-05 17:49:52,52.2064193907884,0.0865570713227393,29.52756,29.2322844,54.170479751828,83.402764151828,28.543308,0,37.772967088,43.463255984,23,5,16.659,83.402764151828,29.52756,14.8532816,38.009187568,0,0,-0.894776,288.7, 3, 5.7,0,0,1024,1024,1560,1024,0,0,81,0,298,0,0,95,4.165,4.17,4.163,4.167,0,0,7.179,74.12,83.402764151828,29.52756,6,P-GPS,
17600,2023-06-05 17:49:52,52.2064193728685,0.0865570730142626,30.183728,29.8884524,54.170479751828,84.058932151828,28.543308,0,37.770998584,43.46948958,23,5,16.659,84.058932151828,30.183728,14.8532816,38.009187568,0,0,-1.789552,288.5, 0.6, 3.2,0,0,1024,1024,1035,1024,0,0,2,0,298,0,0,95,4.165,4.17,4.163,4.167,0,0,7.179,74.12,84.058932151828,30.183728,6,P-GPS,
17800,2023-06-05 17:49:52,52.2064192742033,0.0865569310101801,30.839896,30.5446204,54.170479751828,84.715100151828,29.52756,0,37.793308296,43.517717928,23,5,16.659,84.715100151828,30.839896,14.8532816,38.009187568,0,0,-2.013246,288.3, 2.2, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.165,4.17,4.163,4.167,0,0,7.179,74.12,84.715100151828,30.839896,6,P-GPS,
18000,2023-06-05 17:49:53,52.2064191613277,0.086556724546477,31.16798,30.8727044,54.170479751828,85.043184151828,30.183728,0,37.828413284,43.57939772,23,5,16.785,85.043184151828,31.16798,14.8532816,38.009187568,0,0,-0.671082,288.9, 3.2, 7,0,0,1024,1024,1684,1024,0,0,100,0,298,0,0,95,4.193,4.197,4.188,4.169,0,0,8.061,74.48,85.043184151828,31.16798,6,P-GPS,
18200,2023-06-05 17:49:53,52.2064191385589,0.0865566691595726,31.16798,30.8727044,54.170479751828,85.043184151828,30.183728,0,37.838583888,43.594489584,23,5,16.785,85.043184151828,31.16798,14.8532816,38.009187568,0,0,-0.223694,288.5, 2.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.193,4.197,4.188,4.169,0,0,8.061,74.48,85.043184151828,31.16798,6,P-GPS,
18400,2023-06-05 17:49:53,52.2064191555943,0.086556707295735,31.496064,31.2007884,54.170479751828,85.371268151828,30.183728,0,37.831694124,43.604988272,23,5,16.785,85.371268151828,31.496064,14.8532816,38.009187568,0,0,0,288.3, 2.1, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.193,4.197,4.188,4.169,0,0,8.061,74.48,85.371268151828,31.496064,6,P-GPS,
18600,2023-06-05 17:49:53,52.2064191415338,0.0865567365688743,31.496064,31.2007884,54.170479751828,85.371268151828,30.511812,0,37.824148192,43.613190372,23,5,16.785,85.371268151828,31.496064,14.8532816,38.009187568,0,0,0,288.4, 2, 4.9,0,0,1024,1024,756,1024,0,0,-41,0,298,0,0,95,4.193,4.197,4.188,4.169,0,0,8.061,74.48,85.371268151828,31.496064,6,P-GPS,
18800,2023-06-05 17:49:53,52.2064191300027,0.0865568085075442,31.496064,31.2007884,54.170479751828,85.371268151828,30.839896,0,37.807415908,43.629922656,23,5,16.785,85.371268151828,31.496064,14.8532816,38.009187568,0,0,-0.894776,288.7, 1.3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.193,4.197,4.188,4.169,0,0,8.061,74.48,85.371268151828,31.496064,6,P-GPS,
19000,2023-06-05 17:49:54,52.2064190780615,0.0865569137314789,32.152232,31.8569564,54.170479751828,86.027436151828,31.16798,0,37.780184936,43.660106384,23,5,16.685,86.027436151828,32.152232,14.8532816,38.009187568,0,0,-0.671082,288.1, 2.4, 6.6,0,0,1024,1024,850,1024,0,0,-26,0,298,0,0,95,4.224,4.202,4.17,4.16,0,0,7.785,74.12,86.027436151828,32.152232,6,P-GPS,
19200,2023-06-05 17:49:54,52.2064190397802,0.0865570546870966,32.152232,31.8569564,54.170479751828,86.027436151828,31.16798,0,37.746392284,43.694555204,23,5,16.685,86.027436151828,32.152232,14.8532816,38.009187568,0,0,-0.447388,288.5, 1.4, 6,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.224,4.202,4.17,4.16,0,0,7.785,74.12,86.027436151828,32.152232,6,P-GPS,
19400,2023-06-05 17:49:54,52.2064190411723,0.0865571971525037,32.152232,31.8569564,54.170479751828,86.027436151828,31.16798,0,37.715552388,43.726379352,23,5,16.685,86.027436151828,32.152232,14.8532816,38.009187568,0,0,0,288.3, 1.4, 6,0,0,1024,1024,1340,1024,0,0,48,0,298,0,0,95,4.224,4.202,4.17,4.16,0,0,7.785,74.12,86.027436151828,32.152232,6,P-GPS,
19600,2023-06-05 17:49:54,52.206419113278,0.0865573078703945,32.152232,31.8569564,54.170479751828,86.027436151828,31.16798,0,37.697507768,43.762468592,23,5,16.685,86.027436151828,32.152232,14.8532816,38.009187568,0,0,0,288.6, 2.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.224,4.202,4.17,4.16,0,0,7.785,74.12,86.027436151828,32.152232,6,P-GPS,
19800,2023-06-05 17:49:54,52.2064191728995,0.086557381850076,32.480316,32.1850404,54.170479751828,86.355520151828,31.496064,0,37.686680996,43.790027648,23,5,16.685,86.355520151828,32.480316,14.8532816,38.009187568,0,0,-1.11847,288.3, 1.2, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.224,4.202,4.17,4.16,0,0,7.785,74.12,86.355520151828,32.480316,6,P-GPS,
20000,2023-06-05 17:49:55,52.2064191924042,0.0865573548136618,32.8084,32.5131244,54.170479751828,86.683604151828,31.824148,0,37.694226928,43.799214,23,5,16.618,86.683604151828,32.8084,14.8532816,38.009187568,0,0,-0.671082,288.3, 2.6, 7,0,0,1024,1024,1118,1024,0,0,14,0,298,0,0,95,4.175,4.173,4.158,4.146,0,0,7.35,74.48,86.683604151828,32.8084,6,P-GPS,
20200,2023-06-05 17:49:55,52.2064192301586,0.0865573570923254,33.136484,32.8412084,54.170479751828,87.011688151828,31.824148,0,37.6968516,43.812993528,23,5,16.618,87.011688151828,33.136484,14.8532816,38.009187568,0,0,0,288.8, 1.8, 5.2,0,0,1024,1024,993,1024,0,0,-5,0,298,0,0,95,4.175,4.173,4.158,4.146,0,0,7.35,74.48,87.011688151828,33.136484,6,P-GPS,
20400,2023-06-05 17:49:55,52.2064192792642,0.0865573940122685,33.136484,32.8412084,54.170479751828,87.011688151828,32.152232,0,37.693242676,43.832678568,23,5,16.618,87.011688151828,33.136484,14.8532816,38.009187568,0,0,-1.11847,288.3, 0.7, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.175,4.173,4.158,4.146,0,0,7.35,74.48,87.011688151828,33.136484,6,P-GPS,
20600,2023-06-05 17:49:55,52.2064193228784,0.0865574634905409,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.681759736,43.85498828,23,5,16.618,87.339772151828,33.464568,14.8532816,38.009187568,0,0,-0.447388,288.1, 1.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.175,4.173,4.158,4.146,0,0,7.35,74.48,87.339772151828,33.464568,6,P-GPS,
20800,2023-06-05 17:49:55,52.2064193794886,0.0865575449492718,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.669292544,43.882547336,23,5,16.618,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.3, 0.9, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.175,4.173,4.158,4.146,0,0,7.35,74.48,87.339772151828,33.464568,6,P-GPS,
21000,2023-06-05 17:49:56,52.206419399124,0.0865575842736944,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.66240278,43.894030276,23,5,16.783,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.1, 0.5, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.092,4.103,4.189,4.217,0,0,7.826,74.3,87.339772151828,33.464568,6,P-GPS,
21200,2023-06-05 17:49:56,52.2064193647985,0.0865576054946234,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.654856848,43.907153636,23,5,16.783,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.1, 0.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.092,4.103,4.189,4.217,0,0,7.826,74.3,87.339772151828,33.464568,6,P-GPS,
21400,2023-06-05 17:49:56,52.2064192867495,0.0865576136027518,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.646326664,43.935696944,23,5,16.783,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.2, 0.7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.092,4.103,4.189,4.217,0,0,7.826,74.3,87.339772151828,33.464568,6,P-GPS,
21600,2023-06-05 17:49:56,52.2064192172654,0.0865576191666054,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.638780732,43.961287496,23,5,16.783,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288, 0.4, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.092,4.103,4.189,4.217,0,0,7.826,74.3,87.339772151828,33.464568,6,P-GPS,
21800,2023-06-05 17:49:56,52.2064191807189,0.0865576057602345,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.638780732,43.97473894,23,5,16.783,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.2, 0.4, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,298,0,0,95,4.092,4.103,4.189,4.217,0,0,7.826,74.3,87.339772151828,33.464568,6,P-GPS,
22000,2023-06-05 17:49:57,52.2064191507775,0.086557555419941,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.646982832,43.990486972,23,5,16.641,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.1, 0.5, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,298,-0.3,0,95,4.154,4.159,4.153,4.156,0,0,7.485,74.48,87.339772151828,33.464568,6,P-GPS,
22200,2023-06-05 17:49:57,52.2064191299471,0.0865575010116038,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.657153436,44.004922668,23,5,16.641,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.3, 1.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,298,-2.3,0,95,4.154,4.159,4.153,4.156,0,0,7.485,74.48,87.339772151828,33.464568,6,P-GPS,
22400,2023-06-05 17:49:57,52.2064190891043,0.0865575263425152,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.647967084,44.0206707,23,5,16.641,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.6, 0.6, 5,0,0,1024,1024,1024,1024,0,0,0,0,298,-5.1,0,95,4.154,4.159,4.153,4.156,0,0,7.485,74.48,87.339772151828,33.464568,6,P-GPS,
22600,2023-06-05 17:49:57,52.2064190864014,0.0865576367947948,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.623688868,44.045605084,23,5,16.641,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,288.4, 0.1, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,298,-8,0,95,4.154,4.159,4.153,4.156,0,0,7.485,74.48,87.339772151828,33.464568,6,P-GPS,
22800,2023-06-05 17:49:57,52.2064191166062,0.0865577636310855,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.598754484,44.076116896,23,5,16.641,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,287.9, -0.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,298,-10.9,0,95,4.154,4.159,4.153,4.156,0,0,7.485,74.48,87.339772151828,33.464568,6,P-GPS,
23000,2023-06-05 17:49:58,52.206419138726,0.0865577402712881,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.605972332,44.085631332,23,5,16.628,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,287.8, 0, 4,0,0,1024,1024,1024,1024,0,0,0,0,298,-13.8,0,95,4.158,4.165,4.157,4.163,0,0,7.325,74.66,87.339772151828,33.464568,6,P-GPS,
23200,2023-06-05 17:49:58,52.2064191211124,0.0865576232765877,33.464568,33.1692924,54.170479751828,87.339772151828,32.480316,0,37.62959438,44.11253422,23,5,16.628,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,287.5, 0.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,298,-16.7,0,95,4.158,4.165,4.157,4.163,0,0,7.325,74.66,87.339772151828,33.464568,6,P-GPS,
23400,2023-06-05 17:49:58,52.2064190873866,0.0865574752333474,33.464568,33.1692924,54.170479751828,87.339772151828,32.152232,0,37.65912194,44.147967292,23,5,16.628,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,287, 0.7, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,298,-19.7,0,95,4.158,4.165,4.157,4.163,0,0,7.325,74.66,87.339772151828,33.464568,6,P-GPS,
23600,2023-06-05 17:49:58,52.206419043933,0.0865573260997037,33.464568,33.1692924,54.170479751828,87.339772151828,32.152232,0,37.687665248,44.1847127,23,5,16.628,87.339772151828,33.464568,14.8532816,38.009187568,0,0,0,287.4, 1.1, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,298,-22.6,0,95,4.158,4.165,4.157,4.163,0,0,7.325,74.66,87.339772151828,33.464568,6,P-GPS,
23800,2023-06-05 17:49:58,52.2064189912079,0.0865571736389315,33.792652,33.4973764,54.170479751828,87.667856151828,32.152232,0,37.716208556,44.223754696,23,5,16.628,87.667856151828,33.792652,14.8532816,38.009187568,0,0,0,288.1, 0.7, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,298,-25.5,0,95,4.158,4.165,4.157,4.163,0,0,7.325,74.66,87.667856151828,33.792652,6,P-GPS,
24000,2023-06-05 17:49:59,52.2064189739713,0.0865570433217374,33.792652,33.4973764,54.170479751828,87.667856151828,32.152232,0,37.743111444,44.25361034,23,5,16.627,87.667856151828,33.792652,14.8532816,38.009187568,0,0,0,288.2, 1.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,298,-28.4,0,95,4.155,4.163,4.157,4.162,0,0,7.152,74.66,87.667856151828,33.792652,6,P-GPS,
24200,2023-06-05 17:49:59,52.2064189570302,0.0865569249989815,33.792652,33.4973764,54.170479751828,87.667856151828,32.152232,0,37.76738966,44.280841312,23,5,16.627,87.667856151828,33.792652,14.8532816,38.009187568,0,0,0,288.1, 1.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,298,-31.3,0,95,4.155,4.163,4.157,4.162,0,0,7.152,74.66,87.667856151828,33.792652,6,P-GPS,
24400,2023-06-05 17:49:59,52.2064189342015,0.0865568086193804,33.792652,33.4973764,54.170479751828,87.667856151828,32.152232,0,37.790683624,44.308072284,23,5,16.627,87.667856151828,33.792652,14.8532816,38.009187568,0,0,0,288.1, 1.3, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,298,-34.2,0,95,4.155,4.163,4.157,4.162,0,0,7.152,74.66,87.667856151828,33.792652,6,P-GPS,
24600,2023-06-05 17:49:59,52.2064189137844,0.0865567274961582,33.792652,33.4973764,54.170479751828,87.667856151828,32.152232,0,37.80675974,44.327757324,23,5,16.627,87.667856151828,33.792652,14.8532816,38.009187568,0,0,0,288.2, 1.3, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,298,-37.2,0,95,4.155,4.163,4.157,4.162,0,0,7.152,74.66,87.667856151828,33.792652,6,P-GPS,
